id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
1073937022,1000199771,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,2,1,36153,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937023,1000199772,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,2,1,36154,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937024,1000199773,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,2,1,36155,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937025,1000199774,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,2,1,36156,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937026,1000199775,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,2,1,36157,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937027,1000199776,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,2,1,36158,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937028,1000199777,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,2,1,36159,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937029,1000199778,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,2,1,36160,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937030,1000199779,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,2,1,36161,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937031,1000199780,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,2,1,36162,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937032,1000199781,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,2,1,36163,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937033,1000199782,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,2,1,36164,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937034,1000199783,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,2,1,36175,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937035,1000199784,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,2,1,36176,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937036,1000199785,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,2,1,36177,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937037,1000199786,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,2,1,36168,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937038,1000199787,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,2,1,36169,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937039,1000199788,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,2,1,36170,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937040,1000199789,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,2,1,36171,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937041,1000199790,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,2,1,36172,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937042,1000199791,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,2,1,36173,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937043,1000199792,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,2,1,36174,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937044,1000199793,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,2,1,36165,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937045,1000199794,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,2,1,36166,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937046,1000199795,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,2,1,36167,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073937047,1000199796,1000198823,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,2,1,36178,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936257,1000034005,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,7822,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,97,4845,4846,5234,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936258,1000034006,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,7823,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936259,1000034007,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,7824,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,97,4845,4846,5234,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936260,1000034008,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,7825,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936261,1000034009,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,7826,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,97,4845,4846,5234,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936262,1000034010,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,7827,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936263,1000034011,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,7828,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936264,1000034012,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,7829,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4885,4582,4581,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936265,1000034013,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,7830,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936266,1000034014,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,7831,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4885,4582,4581,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936267,1000034015,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,7832,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936268,1000034016,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,7833,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4885,4582,4581,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936269,1000034017,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,7834,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936270,1000034018,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,7835,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4939,4799,4798,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936271,1000034019,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,7836,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936272,1000034020,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,7837,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4939,4799,4798,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936273,1000034021,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,7838,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936274,1000034022,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,7839,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4939,4799,4798,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936275,1000034120,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,7840,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936276,1000034024,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,7841,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936277,1000034121,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,7842,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936278,1000034026,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,7843,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936279,1000034122,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,7844,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936280,1000034028,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,7845,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936281,1000034029,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,7846,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936282,1000034030,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,7847,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073936283,1000034031,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,7848,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
