id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
1073926257,1000182493,1000182507,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,35121,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073926258,1000182494,1000182508,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,35122,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073926259,1000182495,1000182509,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,35123,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073926260,1000182496,1000182510,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,35124,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073926261,1000182497,1000182511,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,35125,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073926262,1000182498,1000182512,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,35126,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073926263,1000182499,1000182513,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,35127,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073926264,1000182500,1000182514,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,35128,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073926265,1000182501,1000182515,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,35129,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073926266,1000182502,1000182516,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,35130,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073926267,1000182503,1000182517,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,35131,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073926268,1000182504,1000182518,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,35132,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073926269,1000182505,1000182519,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,35133,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073926270,1000182506,1000182520,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,35134,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073926470,1000183853,1000183856,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35151,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073926471,1000183854,1000183857,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35152,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073926472,1000183855,1000183858,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35153,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073926494,1000184035,1000184038,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35206,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073926495,1000184036,1000184039,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35207,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073926496,1000184037,1000184040,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35208,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073926491,1000183956,1000183959,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35162,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,-1,,0
1073926492,1000183957,1000183960,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35163,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,-1,,0
1073926493,1000183958,1000183961,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35164,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,-1,,0
1073926528,1000184134,1000184137,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35211,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073926529,1000184135,1000184138,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35212,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073926530,1000184136,1000184139,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35213,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073926570,1000185757,1000185763,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35250,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073926571,1000185758,1000185764,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35251,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073926572,1000185759,1000185765,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35252,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073927513,1000185760,1000185766,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35318,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073927514,1000185761,1000185767,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35319,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073927515,1000185762,1000185768,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35320,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073927837,1000186743,1000189582,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35348,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073927838,1000186744,1000189583,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35349,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073927839,1000186745,1000189584,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35350,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073928070,1000111036,1000111039,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,28633,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073928071,1000111037,1000111040,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,28634,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073928072,1000111038,1000111041,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,28635,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073929291,1000190508,1000190511,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35355,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073929292,1000190509,1000190512,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35356,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073929293,1000190510,1000190513,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35357,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073930385,1000190491,1000190494,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35472,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073930386,1000190492,1000190495,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35473,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073930387,1000190493,1000190496,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35474,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073930478,1000190765,1000190768,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35585,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073930479,1000190766,1000190769,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35586,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073930480,1000190767,1000190770,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35587,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073930905,1000130414,1000130417,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,32375,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,100,100,1,1,100,100,2,1,100,100,3,1,100,100,32,1,500,500,33,1,500,500,29,1,200,200,25,1,3300,3300,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073930906,1000130415,1000130418,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,32376,1,0,101,1,0.06001,0.06001,102,1,0.06001,0.06001,0,1,280,280,1,1,280,280,2,1,280,280,3,1,280,280,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073930907,1000130416,1000130419,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,32377,1,0,32,1,820,820,33,1,820,820,16,1,0.06001,0.06001,17,1,0.06001,0.06001,18,1,0.06001,0.06001,19,1,0.06001,0.06001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,0,0,1,0,1,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073930909,1000114233,1000114236,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,29617,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
