id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
1073927690,1000171940,1000156837,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,3,1,34500,1,0,101,1,0.04001,0.04001,102,1,0.04001,0.04001,103,1,3000,3000,75,1,0.07001,0.07001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927691,1000171941,1000156837,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,3,1,34501,1,0,88,1,0.03001,0.03001,37,1,300,300,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927692,1000171942,1000156837,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,3,1,34502,1,0,32,1,250,250,33,1,250,250,88,1,0.02001,0.02001,62,1,0.03001,0.03001,29,1,30,30,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927693,1000171943,1000156837,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,3,1,34503,1,0,88,1,0.02001,0.02001,12,1,1000,1000,29,1,30,30,74,1,0.15001,0.15001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927694,1000171944,1000156837,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,3,1,34504,1,0,32,1,750,750,33,1,750,750,29,1,50,50,87,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927695,1000171945,1000156837,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,3,1,34505,1,0,101,1,0.04001,0.04001,102,1,0.04001,0.04001,103,1,3000,3000,75,1,0.07001,0.07001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927696,1000171946,1000156837,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,3,1,34506,1,0,88,1,0.03001,0.03001,37,1,300,300,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927697,1000171947,1000156837,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,3,1,34507,1,0,32,1,250,250,33,1,250,250,88,1,0.02001,0.02001,62,1,0.03001,0.03001,29,1,30,30,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927698,1000171948,1000156837,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,3,1,34508,1,0,88,1,0.02001,0.02001,12,1,1000,1000,29,1,30,30,74,1,0.15001,0.15001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927699,1000171949,1000156837,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,3,1,34509,1,0,32,1,750,750,33,1,750,750,29,1,50,50,87,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927700,1000171950,1000156837,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,3,1,34510,1,0,101,1,0.04001,0.04001,102,1,0.04001,0.04001,103,1,3000,3000,75,1,0.07001,0.07001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927701,1000171951,1000156837,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,3,1,34511,1,0,88,1,0.03001,0.03001,37,1,300,300,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927702,1000171952,1000156837,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,3,1,34512,1,0,32,1,250,250,33,1,250,250,88,1,0.02001,0.02001,62,1,0.03001,0.03001,29,1,30,30,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927703,1000171953,1000156837,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,3,1,34513,1,0,88,1,0.02001,0.02001,12,1,1000,1000,29,1,30,30,74,1,0.15001,0.15001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927704,1000103446,1000103774,,,0,872415426,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,3711,1,0,32,1,4000,4000,33,1,4000,4000,101,1,0.05001,0.05001,102,1,0.05001,0.05001,12,1,3000,3000,62,1,0.03501,0.03501,29,1,100,100,0,1,100,100,1,1,100,100,2,1,100,100,1,0,1,0,2,0,0,0,1,97,4845,4846,5234,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927705,1000103447,1000103775,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,3712,1,0,32,1,3000,3000,33,1,3000,3000,101,1,0.03001,0.03001,102,1,0.03001,0.03001,29,1,70,70,3,1,100,100,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927706,1000103448,1000103776,,,0,872415427,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,3713,1,0,32,1,4000,4000,33,1,4000,4000,101,1,0.05001,0.05001,102,1,0.05001,0.05001,12,1,3000,3000,62,1,0.03501,0.03501,29,1,100,100,0,1,100,100,1,1,100,100,2,1,100,100,1,0,1,0,2,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927707,1000103449,1000103775,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,3714,1,0,32,1,3000,3000,33,1,3000,3000,101,1,0.03001,0.03001,102,1,0.03001,0.03001,29,1,70,70,3,1,100,100,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4642,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927708,1000103450,1000103776,,,0,872415428,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1,3715,1,0,32,1,4000,4000,33,1,4000,4000,101,1,0.05001,0.05001,102,1,0.05001,0.05001,12,1,3000,3000,62,1,0.03501,0.03501,29,1,100,100,0,1,100,100,1,1,100,100,2,1,100,100,1,0,1,0,2,0,0,0,1,4836,4834,4835,5150,4582,4581,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927709,1000103451,1000103775,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1,3716,1,0,32,1,3000,3000,33,1,3000,3000,101,1,0.03001,0.03001,102,1,0.03001,0.03001,29,1,70,70,3,1,100,100,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,97,4845,4846,5234,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927710,1000103452,1000103776,,,0,872415429,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,1,3717,1,0,32,1,4000,4000,33,1,4000,4000,101,1,0.05001,0.05001,102,1,0.05001,0.05001,12,1,3000,3000,62,1,0.03501,0.03501,29,1,100,100,0,1,100,100,1,1,100,100,2,1,100,100,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927711,1000103453,1000103775,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,1,3718,1,0,32,1,3000,3000,33,1,3000,3000,101,1,0.03001,0.03001,102,1,0.03001,0.03001,29,1,70,70,3,1,100,100,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927712,1000103454,1000103774,,,0,872415430,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,1,3719,1,0,32,1,4000,4000,33,1,4000,4000,101,1,0.05001,0.05001,102,1,0.05001,0.05001,12,1,3000,3000,62,1,0.03501,0.03501,29,1,100,100,0,1,100,100,1,1,100,100,2,1,100,100,1,0,1,0,2,0,0,0,1,4836,4834,4835,4642,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927713,1000103455,1000103775,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,1,3720,1,0,32,1,3000,3000,33,1,3000,3000,101,1,0.03001,0.03001,102,1,0.03001,0.03001,29,1,70,70,3,1,100,100,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5150,4582,4581,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927714,1000103456,1000103777,,,0,872415431,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,3,1,3721,1,0,32,1,4000,4000,33,1,4000,4000,101,1,0.05001,0.05001,102,1,0.05001,0.05001,12,1,3000,3000,62,1,0.03501,0.03501,29,1,100,100,0,1,100,100,1,1,100,100,2,1,100,100,1,0,1,0,2,0,0,0,1,97,4845,4846,5234,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927715,1000103457,1000103775,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,3,1,3722,1,0,32,1,3000,3000,33,1,3000,3000,101,1,0.03001,0.03001,102,1,0.03001,0.03001,29,1,70,70,3,1,100,100,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927716,1000103458,1000103777,,,0,872415630,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,3,1,3723,1,0,32,1,4000,4000,33,1,4000,4000,101,1,0.05001,0.05001,102,1,0.05001,0.05001,12,1,3000,3000,62,1,0.03501,0.03501,29,1,100,100,0,1,100,100,1,1,100,100,2,1,100,100,1,0,1,0,2,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927717,1000103459,1000103775,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,3,1,3724,1,0,32,1,3000,3000,33,1,3000,3000,101,1,0.03001,0.03001,102,1,0.03001,0.03001,29,1,70,70,3,1,100,100,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4642,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927718,1000103460,1000103774,,,0,872415632,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,3,1,3725,1,0,32,1,4000,4000,33,1,4000,4000,101,1,0.05001,0.05001,102,1,0.05001,0.05001,12,1,3000,3000,62,1,0.03501,0.03501,29,1,100,100,0,1,100,100,1,1,100,100,2,1,100,100,1,0,1,0,2,0,0,0,1,4836,4834,4835,4642,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927719,1000103461,1000103775,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,3,1,3726,1,0,32,1,3000,3000,33,1,3000,3000,101,1,0.03001,0.03001,102,1,0.03001,0.03001,29,1,70,70,3,1,100,100,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4642,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927720,1000103462,1000103776,,,0,872415974,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,3,1,3727,1,0,32,1,4000,4000,33,1,4000,4000,101,1,0.05001,0.05001,102,1,0.05001,0.05001,12,1,3000,3000,62,1,0.03501,0.03501,29,1,100,100,0,1,100,100,1,1,100,100,2,1,100,100,1,0,1,0,2,0,0,0,1,4836,4834,4835,4642,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927721,1000103463,1000103775,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,3,1,3728,1,0,32,1,3000,3000,33,1,3000,3000,101,1,0.03001,0.03001,102,1,0.03001,0.03001,29,1,70,70,3,1,100,100,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4642,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927722,1000172151,1000172153,,,0,872416709,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,3,1,41791,1,0,32,1,4000,4000,33,1,4000,4000,101,1,0.05001,0.05001,102,1,0.05001,0.05001,12,1,3000,3000,62,1,0.03501,0.03501,29,1,100,100,0,1,100,100,1,1,100,100,2,1,100,100,1,0,1,0,2,0,0,0,1,4836,4834,4835,4642,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073927723,1000172152,1000103775,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,3,1,41792,1,0,32,1,3000,3000,33,1,3000,3000,101,1,0.03001,0.03001,102,1,0.03001,0.03001,29,1,70,70,3,1,100,100,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4642,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924827,1000177888,1000167453,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,34795,1,0,32,1,2000,2000,33,1,2000,2000,29,1,100,100,87,1,0.04001,0.04001,12,1,2000,2000,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,97,4845,4846,5234,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924828,1000177889,1000167453,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,34796,1,0,101,1,0.05001,0.05001,102,1,0.05001,0.05001,103,1,5000,5000,75,1,0.10001,0.10001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924829,1000177890,1000167453,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,34797,1,0,88,1,0.05001,0.05001,37,1,400,400,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924830,1000177891,1000167453,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,34798,1,0,32,1,1500,1500,33,1,1500,1500,88,1,0.03501,0.03501,62,1,0.05001,0.05001,29,1,50,50,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4642,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924831,1000177892,1000167453,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,34799,1,0,88,1,0.03501,0.03501,12,1,2000,2000,29,1,80,80,74,1,0.15001,0.15001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5150,4582,4581,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924832,1000177888,1000167453,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,34800,1,0,32,1,2000,2000,33,1,2000,2000,29,1,100,100,87,1,0.04001,0.04001,12,1,2000,2000,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924833,1000177893,1000167453,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,34801,1,0,101,1,0.05001,0.05001,102,1,0.05001,0.05001,103,1,5000,5000,75,1,0.10001,0.10001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4885,4582,4581,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924834,1000177894,1000167453,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,34802,1,0,88,1,0.05001,0.05001,37,1,400,400,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4585,4582,4581,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924835,1000177895,1000167453,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,34803,1,0,32,1,1500,1500,33,1,1500,1500,88,1,0.03501,0.03501,62,1,0.05001,0.05001,29,1,50,50,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5235,4867,4866,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924836,1000177896,1000167453,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,34804,1,0,88,1,0.03501,0.03501,12,1,2000,2000,29,1,80,80,74,1,0.15001,0.15001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4527,4867,4866,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924837,1000177888,1000167454,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1,34805,1,0,32,1,2000,2000,33,1,2000,2000,29,1,100,100,87,1,0.04001,0.04001,12,1,2000,2000,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924838,1000177889,1000167454,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1,34806,1,0,101,1,0.05001,0.05001,102,1,0.05001,0.05001,103,1,5000,5000,75,1,0.10001,0.10001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4939,4799,4798,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924839,1000177890,1000167454,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1,34807,1,0,88,1,0.05001,0.05001,37,1,400,400,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4643,4867,4866,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924840,1000177897,1000167454,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1,34808,1,0,32,1,1500,1500,33,1,1500,1500,88,1,0.03501,0.03501,62,1,0.05001,0.05001,29,1,50,50,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5181,4799,4798,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924841,1000177898,1000167454,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1,34809,1,0,88,1,0.03501,0.03501,12,1,2000,2000,29,1,80,80,74,1,0.15001,0.15001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4525,4799,4798,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924842,1000177888,1000167454,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,1,34810,1,0,32,1,2000,2000,33,1,2000,2000,29,1,100,100,87,1,0.04001,0.04001,12,1,2000,2000,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073924843,1000177899,1000167454,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,1,34811,1,0,101,1,0.05001,0.05001,102,1,0.05001,0.05001,103,1,5000,5000,75,1,0.10001,0.10001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
