id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
1073918764,1000168362,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81178,1,6,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918765,1000168363,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81179,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918766,1000168362,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81184,1,6,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918767,1000168363,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81185,1,6,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918768,1000168362,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81186,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918769,1000168363,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81187,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073936660,1000168362,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81687,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073936661,1000168363,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81688,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073936662,1000168362,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81689,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073936663,1000168363,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81690,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918770,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81190,1,6,1,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918771,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81191,1,6,1,0,0,0,1,4819,81,4818,4939,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918772,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81192,1,6,1,0,0,0,1,4836,4834,4835,4643,4867,4866,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918773,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81193,1,6,1,0,0,0,1,4836,4834,4835,5181,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918774,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81194,1,6,1,0,0,0,1,4819,81,4818,4525,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918775,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81195,1,6,1,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918776,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81196,1,6,1,0,0,0,1,4819,81,4818,4939,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918777,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81197,1,6,1,0,0,0,1,4836,4834,4835,4643,4867,4866,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918778,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81198,1,6,1,0,0,0,1,4836,4834,4835,5181,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918779,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81199,1,6,1,0,0,0,1,4819,81,4818,4525,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073924472,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81647,1,6,1,0,0,0,1,4819,81,4818,4939,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073924473,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81648,1,6,1,0,0,0,1,4836,4834,4835,4643,4867,4866,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073924474,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81649,1,6,1,0,0,0,1,4836,4834,4835,5181,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073924475,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81650,1,6,1,0,0,0,1,4819,81,4818,4525,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918780,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81200,1,6,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918781,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81201,1,6,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918782,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81202,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918783,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81203,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918784,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81204,1,6,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918785,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81205,1,6,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918786,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81206,1,6,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918787,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81207,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918788,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81208,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918789,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81209,1,6,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918790,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81210,1,6,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918791,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81211,1,6,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918792,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81212,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918793,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81213,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918794,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81214,1,6,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918795,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81215,1,6,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918796,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81216,1,6,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918797,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81217,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918798,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81218,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918799,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81219,1,6,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918800,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81220,1,6,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918801,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81221,1,6,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918802,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81222,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918803,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81223,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918804,1000168364,1000168367,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34077,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81224,1,6,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073918805,1000168365,1000168368,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,34078,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81225,1,6,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
