id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
1073916796,1000006661,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,4272,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4939,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916797,1000006685,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,4273,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,4643,4867,4866,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916798,1000006709,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,4274,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,5181,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916799,1000006733,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,4275,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4525,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916800,1000164568,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,7095,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916801,1000007587,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,4453,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4939,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916802,1000007588,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,4454,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,4643,4867,4866,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916803,1000007589,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,4455,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,5181,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916804,1000007590,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,4456,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4525,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916805,1000164569,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,7095,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916806,1000006666,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,4294,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916807,1000006690,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,4295,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916808,1000006714,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,4296,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916809,1000006738,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,4297,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916810,1000164570,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,7095,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916811,1000006667,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,4298,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916812,1000006691,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,4299,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916813,1000006715,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,4300,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916814,1000006739,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,4301,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916815,1000164571,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,7095,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916816,1000007626,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,4414,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916817,1000007627,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,4415,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916818,1000007628,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,4416,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916819,1000007629,1000007667,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,4417,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916820,1000033899,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,7500,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916821,1000033900,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,7501,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916822,1000033901,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,7502,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916823,1000033902,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,7503,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916824,1000033903,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,7504,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916825,1000033904,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,7505,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916826,1000033905,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,7506,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916827,1000033906,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,7507,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916828,1000033907,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,7508,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916829,1000033908,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,7509,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916830,1000033909,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,7510,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916831,1000033910,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,7511,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916832,1000033911,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,7512,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916833,1000033912,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,7513,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916834,1000033913,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,7514,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916835,1000047732,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,11050,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916836,1000047733,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,11051,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916837,1000047734,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,11052,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916838,1000047735,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,11053,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916839,1000047736,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,11054,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916840,1000047737,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,11045,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916841,1000047738,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,11046,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916842,1000047739,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,11047,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916843,1000047740,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,11048,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916844,1000047741,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,11049,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916845,1000047742,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,10545,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916846,1000047743,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,10546,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916847,1000047744,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,10547,1,0,37,1,40,40,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073916848,1000047745,1000007669,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,10548,1,0,37,1,40,40,62,1,0.02001,0.02001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
