id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
268500023,1000178495,0,,,1,0,0,0,838953592,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18400,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,78,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500024,1000178496,0,,,1,0,0,0,838956277,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18401,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,79,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500025,1000178497,0,,,1,0,0,0,838959013,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18402,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,80,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500026,1000178498,0,,,1,0,0,0,838961749,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18403,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,81,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500027,1000178495,0,,,1,0,0,0,838953593,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18400,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,78,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500028,1000178496,0,,,1,0,0,0,838956278,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18401,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,79,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500029,1000178497,0,,,1,0,0,0,838959014,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18402,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,80,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500030,1000178498,0,,,1,0,0,0,838961750,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18403,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,81,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500031,1000178495,0,,,1,0,0,0,838953594,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18400,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,78,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500032,1000178496,0,,,1,0,0,0,838956279,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18401,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,79,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500033,1000178497,0,,,1,0,0,0,838959015,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18402,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,80,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500034,1000178498,0,,,1,0,0,0,838961751,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18403,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,81,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500035,1000178495,0,,,1,0,0,0,838953595,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18400,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,78,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500036,1000178496,0,,,1,0,0,0,838956280,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18401,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,79,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500037,1000178497,0,,,1,0,0,0,838959016,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18402,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,80,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500038,1000178498,0,,,1,0,0,0,838961752,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18403,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,81,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500039,1000178495,0,,,1,0,0,0,838953596,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18400,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,78,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500040,1000178496,0,,,1,0,0,0,838956281,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18401,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,79,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500041,1000178497,0,,,1,0,0,0,838959017,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18402,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,80,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500042,1000178498,0,,,1,0,0,0,838961753,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18403,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,81,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500043,1000178495,0,,,1,0,0,0,838953597,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18400,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,78,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500044,1000178496,0,,,1,0,0,0,838956282,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18401,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,79,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500045,1000178497,0,,,1,0,0,0,838959018,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18402,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,80,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500046,1000178498,0,,,1,0,0,0,838961754,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18403,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,81,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500047,1000178495,0,,,1,0,0,0,838953598,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18400,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,78,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500048,1000178496,0,,,1,0,0,0,838956283,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18401,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,79,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500049,1000178497,0,,,1,0,0,0,838959019,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18402,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,80,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500050,1000178498,0,,,1,0,0,0,838961755,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18403,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,81,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500051,1000178495,0,,,1,0,0,0,838953599,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18400,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,78,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500052,1000178496,0,,,1,0,0,0,838956284,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18401,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,79,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500053,1000178497,0,,,1,0,0,0,838959020,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18402,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,80,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500054,1000178498,0,,,1,0,0,0,838961756,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18403,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,81,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500055,1000178495,0,,,1,0,0,0,838953600,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18400,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,78,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500056,1000178496,0,,,1,0,0,0,838956285,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18401,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,79,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500057,1000178497,0,,,1,0,0,0,838959021,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18402,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,80,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500058,1000178498,0,,,1,0,0,0,838961757,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18403,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,81,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500059,1000178495,0,,,1,0,0,0,838953601,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18400,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,78,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500060,1000178496,0,,,1,0,0,0,838956286,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18401,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,79,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500061,1000178497,0,,,1,0,0,0,838959022,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18402,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,80,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500062,1000178498,0,,,1,0,0,0,838961758,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18403,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,81,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500063,1000178495,0,,,1,0,0,0,838953602,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18400,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,78,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500064,1000178496,0,,,1,0,0,0,838956287,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18401,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,79,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500065,1000178497,0,,,1,0,0,0,838959023,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18402,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,80,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500066,1000178498,0,,,1,0,0,0,838961759,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18403,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,81,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500067,1000178495,0,,,1,0,0,0,838953603,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18400,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,78,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500068,1000178496,0,,,1,0,0,0,838956288,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18401,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,79,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500069,1000178497,0,,,1,0,0,0,838959024,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18402,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,80,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500070,1000178498,0,,,1,0,0,0,838961760,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18403,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,81,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500071,1000178495,0,,,1,0,0,0,838953604,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18400,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,78,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500072,1000178496,0,,,1,0,0,0,838956289,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18401,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,79,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500073,1000178497,0,,,1,0,0,0,838959025,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18402,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,80,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500074,1000178498,0,,,1,0,0,0,838961761,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18403,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,81,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500075,1000178495,0,,,1,0,0,0,838953605,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18400,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,78,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268500076,1000178496,0,,,1,0,0,0,838956290,0,0,0,0,0,0,0,0,0,95,0,0,4,1,18401,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,1,0,4844,4843,4843,4872,4418,4417,0,1,50000,184555852,-1,1,0,1275,0,0,0,0,0,0,0,79,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
