id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
1073869230,1000095669,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,1,26342,1,0,0,1,13,13,1,1,8,8,2,1,5,5,3,1,12,12,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869231,1000095670,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,1,26343,1,0,0,1,8,8,1,1,5,5,2,1,3,3,3,1,9,9,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869232,1000095671,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,1,26344,1,0,0,1,8,8,1,1,5,5,2,1,3,3,3,1,9,9,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869233,1000095672,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,1,26345,1,0,0,1,11,11,1,1,7,7,2,1,5,5,3,1,11,11,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869234,1000095673,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,1,26346,1,0,0,1,14,14,1,1,9,9,2,1,7,7,3,1,13,13,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869235,1000095674,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,1,26347,1,0,0,1,13,13,1,1,8,8,2,1,5,5,3,1,12,12,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869236,1000095675,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,1,26348,1,0,0,1,8,8,1,1,5,5,2,1,3,3,3,1,9,9,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869237,1000095676,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,1,26349,1,0,0,1,8,8,1,1,5,5,2,1,3,3,3,1,9,9,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869238,1000095682,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,1,26350,1,0,0,1,11,11,1,1,7,7,2,1,5,5,3,1,11,11,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869239,1000095683,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,1,26351,1,0,0,1,14,14,1,1,9,9,2,1,7,7,3,1,13,13,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869240,1000095684,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,1,26352,1,0,0,1,13,13,1,1,8,8,2,1,5,5,3,1,12,12,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869241,1000095685,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,1,26353,1,0,0,1,8,8,1,1,5,5,2,1,3,3,3,1,9,9,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869242,1000095686,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,1,26354,1,0,0,1,8,8,1,1,5,5,2,1,3,3,3,1,9,9,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869243,1000095677,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,1,26355,1,0,0,1,11,11,1,1,7,7,2,1,5,5,3,1,11,11,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869244,1000095678,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,1,26356,1,0,0,1,14,14,1,1,9,9,2,1,7,7,3,1,13,13,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869245,1000095679,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,1,26357,1,0,0,1,13,13,1,1,8,8,2,1,5,5,3,1,12,12,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869246,1000095680,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,1,26358,1,0,0,1,8,8,1,1,5,5,2,1,3,3,3,1,9,9,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073869247,1000095681,1000095687,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,1,26359,1,0,0,1,8,8,1,1,5,5,2,1,3,3,3,1,9,9,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868628,1000100558,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,27140,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,97,4845,4846,5234,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868629,1000100559,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,27141,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868630,1000100560,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,27142,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,97,4845,4846,5234,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868631,1000100561,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,27143,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868632,1000100562,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,27144,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,97,4845,4846,5234,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868633,1000100563,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,27145,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868634,1000100564,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,27146,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868635,1000100565,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,27147,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4885,4582,4581,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868636,1000100566,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,27148,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868637,1000100567,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,27149,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4885,4582,4581,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868638,1000100568,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,27150,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868639,1000100569,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,27151,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4885,4582,4581,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868640,1000100570,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,27152,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868641,1000100571,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,27153,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4939,4799,4798,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868642,1000100572,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,27154,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868643,1000100573,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,27155,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4939,4799,4798,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868644,1000100574,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,27156,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868645,1000100575,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,27157,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4939,4799,4798,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868646,1000100576,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,27158,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868647,1000100577,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,27159,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868648,1000100578,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,27160,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868649,1000100579,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,27161,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868650,1000100580,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,27162,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868651,1000100581,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,27163,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868652,1000100582,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,27164,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868653,1000100583,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,27165,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868654,1000100584,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,27166,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868655,1000100585,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,27167,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868656,1000100586,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,27168,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868657,1000100587,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,27169,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868658,1000100588,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,1,27170,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868659,1000100589,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,1,27171,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868660,1000100590,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,1,27172,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868661,1000100591,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,1,27173,1,0,37,1,160,160,62,1,0.04001,0.04001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
1073868662,1000100592,1000090018,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,1,27174,1,0,37,1,40,40,32,1,500,500,33,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,1,0,2,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,,0
