id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
1073937048,1000199800,1000199851,,,44,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15931,0,0,32,1,50000,50000,33,1,50000,50000,88,1,0.01001,0.01001,29,1,100,100,74,1,0.0301,0.0301,101,1,0.01001,0.01001,102,1,0.01001,0.01001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073937049,1000199801,1000199852,,,44,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15932,0,0,32,1,100000,100000,33,1,100000,100000,88,1,0.02001,0.02001,29,1,200,200,74,1,0.0301,0.0301,101,1,0.02001,0.02001,102,1,0.02001,0.02001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073937051,1000199803,1000199853,,,44,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15933,0,0,32,1,450000,450000,33,1,450000,450000,88,1,0.05001,0.05001,29,1,500,500,74,1,0.0301,0.0301,101,1,0.05001,0.05001,102,1,0.05001,0.05001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073902561,1000128184,1000128190,,,44,0,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15101,0,0,32,1,50000,50000,33,1,50000,50000,12,1,5000,5000,29,1,300,300,74,1,0.0301,0.0301,101,1,0.0151,0.0151,102,1,0.0151,0.0151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073905987,1000132332,1000132335,,,44,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15377,0,0,32,1,50000,50000,33,1,50000,50000,12,1,5000,5000,29,1,300,300,74,1,0.0301,0.0301,101,1,0.0151,0.0151,102,1,0.0151,0.0151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073906111,1000136835,1000145239,,,44,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15217,0,0,32,1,50000,50000,33,1,50000,50000,12,1,5000,5000,29,1,300,300,74,1,0.0301,0.0301,101,1,0.0151,0.0151,102,1,0.0151,0.0151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073908532,1000147020,1000087752,,,44,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15281,0,0,32,1,50000,50000,33,1,50000,50000,12,1,5000,5000,29,1,300,300,74,1,0.0301,0.0301,101,1,0.0151,0.0151,102,1,0.0151,0.0151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073911522,1000151952,1000064339,,,44,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15295,0,0,32,1,50000,50000,33,1,50000,50000,12,1,5000,5000,29,1,300,300,74,1,0.0301,0.0301,101,1,0.0151,0.0151,102,1,0.0151,0.0151,88,1,0.01001,0.01001,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073913057,1000155559,1000155562,,,44,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15332,0,0,32,1,50000,50000,33,1,50000,50000,12,1,5000,5000,29,1,300,300,74,1,0.0301,0.0301,101,1,0.0151,0.0151,102,1,0.0151,0.0151,103,1,90000,90000,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073915034,1000160896,1000160899,,,44,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15381,0,0,32,1,50000,50000,33,1,50000,50000,12,1,5000,5000,29,1,300,300,74,1,0.0301,0.0301,101,1,0.0151,0.0151,102,1,0.0151,0.0151,9,1,6000,6000,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073919408,1000169678,1000169682,,,44,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15456,0,0,32,1,50000,50000,33,1,50000,50000,12,1,5000,5000,29,1,300,300,74,1,0.0301,0.0301,101,1,0.0151,0.0151,102,1,0.0151,0.0151,88,1,0.02001,0.02001,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073921378,1000174584,1000174595,,,44,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15538,0,0,32,1,200000,200000,33,1,200000,200000,12,1,5000,5000,29,1,300,300,74,1,0.0301,0.0301,101,1,0.0151,0.0151,102,1,0.0151,0.0151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073924878,1000178264,1000178267,,,44,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15569,0,0,32,1,50000,50000,33,1,50000,50000,12,1,5000,5000,29,1,300,300,74,1,0.0301,0.0301,101,1,0.0151,0.0151,102,1,0.0151,0.0151,103,1,180000,180000,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073926478,1000184170,1000184174,,,44,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15639,0,0,32,1,200000,200000,33,1,200000,200000,88,1,0.04001,0.04001,29,1,300,300,74,1,0.0301,0.0301,101,1,0.04001,0.04001,102,1,0.04001,0.04001,75,1,0.30001,0.30001,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073930043,1000190485,1000190489,,,44,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15713,0,0,32,1,200000,200000,33,1,200000,200000,88,1,0.04001,0.04001,29,1,300,300,74,1,0.0301,0.0301,101,1,0.04001,0.04001,102,1,0.04001,0.04001,12,1,40000,40000,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073932319,1000196150,1000196154,,,44,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15829,0,0,32,1,350000,350000,33,1,350000,350000,88,1,0.04001,0.04001,29,1,300,300,74,1,0.0301,0.0301,101,1,0.04001,0.04001,102,1,0.04001,0.04001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073937050,1000199802,1000199853,,,44,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15933,0,0,32,1,350000,350000,33,1,350000,350000,88,1,0.04001,0.04001,29,1,300,300,74,1,0.0301,0.0301,101,1,0.04001,0.04001,102,1,0.04001,0.04001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1125124608,1000018449,1000003651,,{1000018938},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1125124656,1000022376,1000023188,,{1000018938},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1125124624,1000018450,1000023189,,{1000018938},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1125124640,1000018451,1000023189,,{1000018938},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1125124672,1000033576,1000033820,,{1000018938},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1125124688,1000033578,1000033821,,{1000018938},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1125124704,1000033579,1000033822,,{1000018938},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1125124720,1000033577,1000033823,,{1000018938},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073742661,1000038672,1000038674,,{1000038673},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073742809,1000039057,1000039059,,{1000038673},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073749633,1000043350,1000041730,,{1000041729},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073750081,1000043351,1000041730,,{1000041729},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073751479,1000043796,1000043797,,{1000038673},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073759007,1000047103,1000047104,,{1000018938},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073760799,1000047998,1000048000,,{1000018938},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073767166,1000051977,1000051980,,{1000051979},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073767167,1000051978,1000051980,,{1000051979},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073768508,1000053234,1000059652,,{1000038673},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073771599,1000055844,1000055846,,{1000055845},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073777070,1000057740,1000041730,,{1000041729},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,20158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073779546,1000058726,1000058727,,{1000018938},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073785989,1000060514,1000060516,,{1000060515},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073806556,1000047998,1000048000,,{1000018938},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073807497,1000068831,1000089907,,{1000068832},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073817709,1000074987,1000075177,,{1000060515},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,14119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073835594,1000081223,1000081224,,{1000060515},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,14227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073852499,1000087382,1000087383,,{1000038673},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,14370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1073881433,1000081223,1000081224,,{1000060515},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,14227,0,0,32,1,500,500,33,1,500,500,29,100,100,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81076,1,6,1,0,0,0,1,4821,4820,0,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1125125120,1000018452,1000003651,,{1000018462},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,12884,10040,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1125125136,1000018453,1000003651,,{1000018462},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,12884,10040,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1125125152,1000018454,1000003651,,{1000018462},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,12884,10040,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1125125168,1000018454,1000003651,,{1000018462},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,12884,10040,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1125125184,1000018455,1000003651,,{1000018462},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,12884,10040,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1125125200,1000022020,1000003651,,{1000018462},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,12884,10040,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
1125125216,1000033580,1000003651,,{1000018462},45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4821,12884,10040,4796,4795,4794,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
